"","Kd","ksorp","kbulk"
"3058",13.1592283654751,0.0715181526638813,2.46290565167547
"3059",18.8735628116884,0.00896642531539802,2.46998427709024
"3060",17.5371760466534,0.0571970184373038,2.24501271379602
"3061",15.5881086483007,0.023604821892495,2.00014149316467
"3062",16.1383817242402,0.020826437374048,1.98865753810891
"3063",16.1383817242402,0.020826437374048,1.98865753810891
"3064",16.1383817242402,0.020826437374048,1.98865753810891
"3065",17.7687011462547,0.0579106720402235,2.41816058165973
"3066",14.2946916945319,0.0158978343832717,2.05402894635052
"3067",14.2946916945319,0.0158978343832717,2.05402894635052
"3068",14.6361563462835,0.0141875560570042,2.11477926330218
"3069",14.6361563462835,0.0141875560570042,2.11477926330218
"3070",14.9794755144595,0.0169709599639127,2.19803849031042
"3071",14.9794755144595,0.0169709599639127,2.19803849031042
"3072",14.2977183451489,0.018685950845875,2.06920194153215
"3073",17.5776994997326,0.00820449412410271,2.37675001192096
"3074",16.1553186816708,0.00607720642202504,2.37258119819047
"3075",14.6346053264714,0.00567540690344815,2.28650343732748
"3076",17.1758453480539,0.00852293012696899,2.31796193336682
"3077",17.1758453480539,0.00852293012696899,2.31796193336682
"3078",17.1758453480539,0.00852293012696899,2.31796193336682
"3079",17.1758453480539,0.00852293012696899,2.31796193336682
"3080",16.1237442413629,0.0114231884324217,2.28209255232939
"3081",15.2736985141002,0.0162931429033341,2.19201410286792
"3082",17.976885155314,0.0173961179857215,2.41270166718925
"3083",17.976885155314,0.0173961179857215,2.41270166718925
"3084",15.3243491122456,0.016642887457876,2.27337986849899
"3085",13.6123715545355,0.0189187179761941,2.12705890365555
"3086",13.6123715545355,0.0189187179761941,2.12705890365555
"3087",11.9878791417103,0.0274073986124094,1.82051967922741
"3088",11.1843780372909,0.0399207173793203,1.72376048786925
"3089",19.6764258737373,0.0538657962231228,2.27933858938359
"3090",19.6764258737373,0.0538657962231228,2.27933858938359
"3091",20.0404011396449,0.0642128779626105,2.27988969467643
"3092",18.3488764433877,0.0859452070412465,2.13500199399985
"3093",17.8125403670962,0.0386355573899898,2.22172906834354
"3094",14.7599158715858,0.0384897788516223,2.35716333203352
"3095",12.5561780562702,0.0506285393427755,2.14525766827006
"3096",14.020323253748,0.0582403188847034,2.19287605193841
"3097",19.8155657182793,0.0395150231321001,2.22681108157336
"3098",19.3743885404224,0.0474914815873172,2.24595317218588
"3099",19.4395434925938,0.0413689007357567,2.27529485919693
"3100",19.4395434925938,0.0413689007357567,2.27529485919693
"3101",19.4395434925938,0.0413689007357567,2.27529485919693
"3102",22.4294434681984,0.0893539837461624,2.39338433343398
"3103",22.4294434681984,0.0893539837461624,2.39338433343398
"3104",20.7361850178886,0.115419016306145,2.33930579281292
"3105",20.849352998486,0.066340780684571,2.3855615145244
"3106",20.849352998486,0.066340780684571,2.3855615145244
"3107",20.849352998486,0.066340780684571,2.3855615145244
"3108",15.8929771135216,0.0732725826801555,2.12019210969438
"3109",13.4282255378367,0.0337158435952476,1.98929376015552
"3110",14.4502516373047,0.00650172040952746,2.10122515461888
"3111",16.3051532003238,0.0285544284774789,2.12499196744866
"3112",16.3051532003238,0.0285544284774789,2.12499196744866
"3113",16.166816018493,0.0378429328224805,2.07976546837951
"3114",16.166816018493,0.0378429328224805,2.07976546837951
"3115",16.258156766238,0.0314703149357772,2.1945052453261
"3116",16.258156766238,0.0314703149357772,2.1945052453261
"3117",14.3046457767729,0.0228743609412522,2.14141041082879
"3118",14.3046457767729,0.0228743609412522,2.14141041082879
"3119",13.3839048631949,0.0385395011565944,2.12318402541435
"3120",13.0285073254551,0.0394301791441603,2.0268508046653
"3121",16.0945872737423,0.0681791462187289,1.89560164937992
"3122",16.2793133739666,0.0704440879149022,1.92001607556361
"3123",16.7767985038896,0.0563476624836545,1.98807741474863
"3124",12.2102716135118,0.109390001977477,2.33607509504904
"3125",12.2102716135118,0.109390001977477,2.33607509504904
"3126",12.2102716135118,0.109390001977477,2.33607509504904
"3127",12.2102716135118,0.109390001977477,2.33607509504904
"3128",12.2102716135118,0.109390001977477,2.33607509504904
"3129",11.2114235402619,0.120555253564817,2.29936667376476
"3130",11.2114235402619,0.120555253564817,2.29936667376476
"3131",11.2114235402619,0.120555253564817,2.29936667376476
"3132",11.0260676350035,0.120901444912011,2.27254786567307
"3133",11.8508513861165,0.100827109890997,2.29427761702981
"3134",11.8508513861165,0.100827109890997,2.29427761702981
"3135",11.8508513861165,0.100827109890997,2.29427761702981
"3136",10.8421107842901,0.0558519087177182,2.21899545314062
"3137",11.927749508242,0.0333195378181556,1.90115588147351
"3138",10.8528745082312,0.027998448237973,1.62262543464643
"3139",11.5533472858532,0.0311378425292148,1.67444532533922
"3140",10.8788854067548,0.0326058989652946,1.74237193614684
"3141",10.8788854067548,0.0326058989652946,1.74237193614684
"3142",10.8788854067548,0.0326058989652946,1.74237193614684
"3143",10.1332039872354,0.0301461461374267,1.67900656311324
"3144",19.8210227069255,0.13954436501526,2.4576720383563
"3145",19.6290455605397,0.123167774305997,2.46125768427264
"3146",23.0592314177558,0.120833047206087,2.27694944213076
"3147",21.5603851096828,0.0939071548344063,2.27792552028929
"3148",21.5603851096828,0.0939071548344063,2.27792552028929
"3149",20.87606628845,0.103983389945025,2.31476256223421
"3150",13.9592917727717,0.117417881309585,1.81774590867737
"3151",12.6320504157437,0.0794555172786846,1.75419019773313
"3152",11.856766870327,0.0658132942101113,1.90018900617928
"3153",12.5768304244377,0.0567615176580364,1.99507019402189
"3154",11.3544339759632,0.0197916910827988,1.95068643239002
"3155",10.4487677200361,0.0196722139370993,1.93732830070323
"3156",10.4487677200361,0.0196722139370993,1.93732830070323
"3157",10.4487677200361,0.0196722139370993,1.93732830070323
"3158",10.6051448647917,0.017229795956534,1.92567817923866
"3159",10.6051448647917,0.017229795956534,1.92567817923866
"3160",11.7133039383116,0.120571237965422,1.77326898457756
"3161",13.6807236578036,0.079058762280852,2.268594382275
"3162",13.4570391644527,0.104637506963482,2.23510017380715
"3163",13.4570391644527,0.104637506963482,2.23510017380715
"3164",13.2426914664262,0.104944400907092,2.19305816840544
"3165",13.2426914664262,0.104944400907092,2.19305816840544
"3166",13.2426914664262,0.104944400907092,2.19305816840544
"3167",12.8445273554481,0.0911855292717413,2.18883319680303
"3168",12.9047181940955,0.122219342121467,2.18936209928906
"3169",12.9047181940955,0.122219342121467,2.18936209928906
"3170",13.9464957437749,0.103522263777027,2.17659513709642
"3171",13.9464957437749,0.103522263777027,2.17659513709642
"3172",13.9464957437749,0.103522263777027,2.17659513709642
"3173",13.0257760133527,0.137850494042488,2.09083572122256
"3174",13.0257760133527,0.137850494042488,2.09083572122256
"3175",13.0257760133527,0.137850494042488,2.09083572122256
"3176",13.0257760133527,0.137850494042488,2.09083572122256
"3177",13.0257760133527,0.137850494042488,2.09083572122256
"3178",17.5995100895337,0.0139913090887801,2.13259617376977
"3179",16.4121422696216,0.0239984694318995,2.38461187270612
"3180",16.6121482058928,0.0295121505260308,2.46303873867986
"3181",10.9088231395716,0.00596180860803403,1.86146034063662
"3182",10.6683865683574,0.0074826088250933,1.83066454760423
"3183",10.6683865683574,0.0074826088250933,1.83066454760423
"3184",11.7633443294572,0.0144944684745647,2.41249913318355
"3185",13.1809791741944,0.0182058842701332,2.29840339873298
"3186",13.1809791741944,0.0182058842701332,2.29840339873298
"3187",13.1638998729785,0.018264200765802,2.28514915227007
"3188",13.1638998729785,0.018264200765802,2.28514915227007
"3189",13.1638998729785,0.018264200765802,2.28514915227007
"3190",15.0602667005899,0.0687048114443912,2.43383111796917
"3191",15.0602667005899,0.0687048114443912,2.43383111796917
"3192",13.4458942006322,0.0857574341487893,2.33568161893275
"3193",14.8322711722054,0.0447016829102225,2.22168245431149
"3194",12.6507386302786,0.0274028159094635,1.91780328910492
"3195",10.6667098760884,0.0276131173031124,1.61992218401593
"3196",10.4814021933123,0.0192929666350295,1.64203740186897
"3197",10.1424899069247,0.0186222517104041,1.91308157372274
"3198",10.1424899069247,0.0186222517104041,1.91308157372274
"3199",10.1424899069247,0.0186222517104041,1.91308157372274
"3200",10.2766457258922,0.0102686989995908,1.68858725056297
"3201",10.2766457258922,0.0102686989995908,1.68858725056297
"3202",10.4374506874831,0.0466805820816059,1.46598321043703
"3203",10.4374506874831,0.0466805820816059,1.46598321043703
"3204",10.2703398182094,0.0143887000779346,1.48274462249794
"3205",10.3469005284247,0.0106024018357699,1.4604559924279
"3206",10.8615923319651,0.0244225723852869,1.60125083367714
"3207",10.8615923319651,0.0244225723852869,1.60125083367714
"3208",10.6311751665113,0.0107592574177577,1.89017689376531
"3209",10.6311751665113,0.0107592574177577,1.89017689376531
"3210",10.6311751665113,0.0107592574177577,1.89017689376531
"3211",10.6311751665113,0.0107592574177577,1.89017689376531
"3212",10.6311751665113,0.0107592574177577,1.89017689376531
"3213",10.4940420236763,0.00770994415341238,1.80108831476568
"3214",14.9252572780954,0.0201008796513192,2.0865644971624
"3215",14.9252572780954,0.0201008796513192,2.0865644971624
"3216",15.4880066803035,0.0135055054371363,2.3987607064294
"3217",13.9726219343623,0.0175886631702346,2.4272902136917
"3218",11.7258815762115,0.0195773948017703,1.84961946049635
"3219",11.7258815762115,0.0195773948017703,1.84961946049635
"3220",11.7258815762115,0.0195773948017703,1.84961946049635
"3221",15.0312966231057,0.0270024171377642,2.20522711010916
"3222",10.4453417563157,0.0163239656744319,1.7577201968799
"3223",10.4453417563157,0.0163239656744319,1.7577201968799
"3224",10.4453417563157,0.0163239656744319,1.7577201968799
"3225",10.4453417563157,0.0163239656744319,1.7577201968799
"3226",10.4453417563157,0.0163239656744319,1.7577201968799
"3227",10.0233717971606,0.0180639313424563,1.80783357927952
"3228",10.0233717971606,0.0180639313424563,1.80783357927952
"3229",10.7529091020918,0.0167498928878443,1.79441442227485
"3230",13.0111486647665,0.0157078169796952,1.73233514930748
"3231",12.6923663348899,0.0111144192486641,1.71889240962768
"3232",11.9493160582239,0.0120849357695667,1.67414163403954
"3233",11.9493160582239,0.0120849357695667,1.67414163403954
"3234",10.9184326280009,0.0168247395524742,1.59027471048011
"3235",11.2049871807741,0.0140844155702542,1.61789499513621
"3236",11.2049871807741,0.0140844155702542,1.61789499513621
"3237",10.0401244526391,0.0134756279464768,1.54116201220577
"3238",10.1704212480355,0.0146088455791819,1.61952317234314
"3239",10.5426573657259,0.0182913407122992,1.60792160050123
"3240",10.4553877490634,0.023686635501289,1.53209728215625
"3241",10.4553877490634,0.023686635501289,1.53209728215625
"3242",10.4553877490634,0.023686635501289,1.53209728215625
"3243",10.4553877490634,0.023686635501289,1.53209728215625
"3244",13.1613724423946,0.00573262015597476,1.81298762183319
"3245",13.1613724423946,0.00573262015597476,1.81298762183319
"3246",13.2383056215793,0.0176374733464641,2.21021258113479
"3247",13.2523866127303,0.0146804890162514,2.12354939006286
"3248",12.6866060095908,0.0188724344868311,2.03071368067149
"3249",14.5517583712765,0.0202061971020374,2.31909600074072
"3250",14.5517583712765,0.0202061971020374,2.31909600074072
"3251",14.8166325359885,0.0182541708106704,1.73951781132373
"3252",15.7267236404042,0.0235261896361843,1.77200825974857
"3253",15.5352460707653,0.0288346172593123,1.74840649771876
"3254",15.8190759362727,0.0355346346207095,1.72260401624779
"3255",15.8190759362727,0.0355346346207095,1.72260401624779
"3256",15.3188501142973,0.0441290164757852,1.64061312450747
"3257",14.3966961957974,0.0482495538410846,1.60075535284652
"3258",14.3966961957974,0.0482495538410846,1.60075535284652
"3259",15.0582948653005,0.0497519115312754,1.62164901343238
"3260",12.6199793494149,0.0500897495128495,1.88028488324808
"3261",11.5808106620221,0.0796659593356995,1.77295045901357
"3262",11.5149230330832,0.0851863226602277,1.82754149599582
"3263",12.5421065162345,0.129836651495914,1.84115478219268
"3264",12.6538759172183,0.132118025246663,1.86826629698492
"3265",10.643213435091,0.0916562363011477,1.43358834483732
"3266",10.643213435091,0.0916562363011477,1.43358834483732
"3267",11.3542235590144,0.0730360032035168,1.52034405627192
"3268",13.4069938482152,0.0660771349180165,2.41282222258851
"3269",13.4069938482152,0.0660771349180165,2.41282222258851
"3270",13.4069938482152,0.0660771349180165,2.41282222258851
"3271",13.2670046103132,0.112566937500086,2.34474180490732
"3272",13.2670046103132,0.112566937500086,2.34474180490732
"3273",12.351144818247,0.0772818443395205,2.22167419440442
"3274",12.351144818247,0.0772818443395205,2.22167419440442
"3275",18.9368676828203,0.0861317241625606,2.30990745733388
"3276",15.6692337143828,0.0586868741486839,2.22859624047555
"3277",15.2507936596137,0.0453868810316294,2.1747951649849
"3278",15.2507936596137,0.0453868810316294,2.1747951649849
"3279",13.6346370906933,0.0401425882518697,2.18901026288387
"3280",13.544603703014,0.00810537311531067,1.90597015009105
"3281",13.7265315188477,0.00811380784014703,2.27613088912319
"3282",13.7265315188477,0.00811380784014703,2.27613088912319
"3283",15.0299497744264,0.00782766509413481,2.28070391131001
"3284",15.0299497744264,0.00782766509413481,2.28070391131001
"3285",15.0299497744264,0.00782766509413481,2.28070391131001
"3286",15.0814376538726,0.00837131277493292,2.18865831984576
"3287",14.1894594240621,0.00890523167204343,2.15988106129281
"3288",14.1894594240621,0.00890523167204343,2.15988106129281
"3289",14.1894594240621,0.00890523167204343,2.15988106129281
"3290",14.1894594240621,0.00890523167204343,2.15988106129281
"3291",18.301406189313,0.0166798103677921,2.29558339394546
"3292",18.301406189313,0.0166798103677921,2.29558339394546
"3293",19.7487347917775,0.0176604265087194,2.35831418440066
"3294",18.6521555804416,0.0214942529255726,2.32503016043473
"3295",18.6521555804416,0.0214942529255726,2.32503016043473
"3296",18.2450105670617,0.0240413468921404,2.26135381510986
"3297",18.2450105670617,0.0240413468921404,2.26135381510986
"3298",16.278067465323,0.0353786389991236,2.1318446045469
"3299",10.6863377852465,0.0911319017983171,1.99113862710312
"3300",15.2149349663182,0.0809331101246779,2.27157516230896
"3301",14.9380758028713,0.0975753354641313,2.27041795536203
"3302",14.9380758028713,0.0975753354641313,2.27041795536203
"3303",14.9380758028713,0.0975753354641313,2.27041795536203
"3304",11.0185597449068,0.108602911136901,2.18531025830424
"3305",11.0185597449068,0.108602911136901,2.18531025830424
"3306",11.0185597449068,0.108602911136901,2.18531025830424
"3307",11.1658361250946,0.122829961477812,2.14062570701646
"3308",12.7910115842054,0.0980164766824421,2.2570420347034
"3309",14.3598301697757,0.0248175754566101,2.31636317732798
"3310",14.3598301697757,0.0248175754566101,2.31636317732798
"3311",10.5520198052352,0.0723090875372669,1.93079514526808
"3312",10.2703989159623,0.0694354663802943,1.91510149401582
"3313",10.4814384941048,0.0487295826886844,1.91712614168105
"3314",10.5222941330817,0.0483673425566839,1.87037033491402
"3315",10.0670649476023,0.0404940118905867,1.84437035281828
"3316",10.4980966808917,0.0421167186854629,1.78930337781913
"3317",10.4980966808917,0.0421167186854629,1.78930337781913
"3318",10.4980966808917,0.0421167186854629,1.78930337781913
"3319",10.1332201064631,0.040715140059714,1.72988871329703
"3320",10.1332201064631,0.040715140059714,1.72988871329703
"3321",12.9393786476883,0.0148733471267442,2.1513157121398
"3322",12.9393786476883,0.0148733471267442,2.1513157121398
"3323",11.8505335004524,0.0564231757745324,2.24844871498187
"3324",12.5179305059392,0.0508236053279768,2.20079628769563
"3325",12.9086616857732,0.0093796204627029,1.94868180678879
